#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
283,"Mead, T. VS Malone, J.",Biola University vs Point Loma,,,00:00:05.3,,"Mead, T.","Malone, J.",B7,0-0,1B-3B,2,2-2,Ball,Curveball,71,,,,
284,"Mead, T. VS Malone, J.",Biola University vs Point Loma,,,00:00:05.2,,"Mead, T.","Malone, J.",B7,0-0,1B-3B,2,3-2,Ball,Fastball,89,,,Walk,
285,"Mead, T. VS Waterman, E.",Biola University vs Point Loma,,,00:00:05.5,,"Mead, T.","Waterman, E.",B7,0-0,1B-2B-3B,2,0-0,Strike Taken,Fastball,88,,,,
286,"Mead, T. VS Waterman, E.",Biola University vs Point Loma,,,00:00:05.2,,"Mead, T.","Waterman, E.",B7,0-0,1B-2B-3B,2,0-1,Strike Taken,Curveball,70,,,,
287,"Mead, T. VS Waterman, E.",Biola University vs Point Loma,,,00:00:04.6,,"Mead, T.","Waterman, E.",B7,0-0,1B-2B-3B,2,0-2,Ball,Fastball,89,,,,
288,"Mead, T. VS Waterman, E.",Biola University vs Point Loma,,,00:00:04.7,,"Mead, T.","Waterman, E.",B7,0-0,1B-2B-3B,2,1-2,Ball,Fastball,89,,,,
289,"Mead, T. VS Waterman, E.",Biola University vs Point Loma,,,00:00:13.5,,"Mead, T.","Waterman, E.",B7,0-0,1B-2B-3B,2,2-2,BIP,Fastball,89,Ground Ball,Field Error,,
290,"Mead, T. VS Hanoian, T.",Biola University vs Concordia University Irvine,,,00:00:05.7,,"Mead, T.","Hanoian, T.",B5,5-2, - ,0,0-0,Ball,Fastball,90,,,,
291,"Mead, T. VS Hanoian, T.",Biola University vs Concordia University Irvine,,,00:00:05.7,,"Mead, T.","Hanoian, T.",B5,5-2, - ,0,1-0,Strike Taken,Fastball,89,,,,
292,"Mead, T. VS Hanoian, T.",Biola University vs Concordia University Irvine,,,00:00:04.5,,"Mead, T.","Hanoian, T.",B5,5-2, - ,0,1-1,Ball,Fastball,91,,,,
293,"Mead, T. VS Hanoian, T.",Biola University vs Concordia University Irvine,,,00:00:05.7,,"Mead, T.","Hanoian, T.",B5,5-2, - ,0,2-1,Strike Taken,Fastball,89,,,,
294,"Mead, T. VS Hanoian, T.",Biola University vs Concordia University Irvine,,,00:00:05.5,,"Mead, T.","Hanoian, T.",B5,5-2, - ,0,2-2,Ball,Curveball,70,,,,
295,"Mead, T. VS Hanoian, T.",Biola University vs Concordia University Irvine,,,00:00:07.6,,"Mead, T.","Hanoian, T.",B5,5-2, - ,0,3-2,Foul,Fastball,92,,,,
296,"Mead, T. VS Hanoian, T.",Biola University vs Concordia University Irvine,,,00:00:14.6,,"Mead, T.","Hanoian, T.",B5,5-2, - ,0,3-2,BIP,Fastball,91,Ground Ball,Double,,
297,"Mead, T. VS Wallace, S.",Biola University vs Concordia University Irvine,,,00:00:05.3,,"Mead, T.","Wallace, S.",B5,5-2,2B,0,0-0,Ball,Fastball,0,,,,
298,"Mead, T. VS Wallace, S.",Biola University vs Concordia University Irvine,,,00:00:05.6,,"Mead, T.","Wallace, S.",B5,5-2,2B,0,1-0,Ball,Curveball,68,,,,
299,"Mead, T. VS Wallace, S.",Biola University vs Concordia University Irvine,,,00:00:14.5,,"Mead, T.","Wallace, S.",B5,5-2,2B,0,2-0,BIP,Fastball,87,Bunt Ground Ball,Field Error,,
300,"Mead, T. VS Fowler, K.",Biola University vs Concordia University Irvine,,,00:00:05.4,,"Mead, T.","Fowler, K.",B5,5-3,2B,0,0-0,Strike Taken,Fastball,88,,,,
301,"Mead, T. VS Fowler, K.",Biola University vs Concordia University Irvine,,,00:00:05.5,,"Mead, T.","Fowler, K.",B5,5-3,2B,0,0-1,Strike Taken,Curveball,69,,,,
302,"Mead, T. VS Fowler, K.",Biola University vs Concordia University Irvine,,,00:00:08.7,,"Mead, T.","Fowler, K.",B5,5-3,2B,0,0-2,Foul,Curveball,71,,,,
303,"Mead, T. VS Fowler, K.",Biola University vs Concordia University Irvine,,,00:00:04.7,,"Mead, T.","Fowler, K.",B5,5-3,2B,0,0-2,Ball,Fastball,89,,,,
304,"Mead, T. VS Fowler, K.",Biola University vs Concordia University Irvine,,,00:00:06.6,,"Mead, T.","Fowler, K.",B5,5-3,2B,0,1-2,Strike Swinging,Curveball,70,,,Strikeout,
305,"Mead, T. VS Dixon, M.",Biola University vs Concordia University Irvine,,,00:00:11.7,,"Mead, T.","Dixon, M.",B5,5-3,2B,1,0-0,Foul,Curveball,68,,,,
306,"Mead, T. VS Dixon, M.",Biola University vs Concordia University Irvine,,,00:00:05.3,,"Mead, T.","Dixon, M.",B5,5-3,2B,1,0-1,Strike Taken,Fastball,89,,,,
307,"Mead, T. VS Dixon, M.",Biola University vs Concordia University Irvine,,,00:00:11.4,,"Mead, T.","Dixon, M.",B5,5-3,2B,1,0-2,BIP,Curveball,71,Ground Ball,Groundout,,
308,"Mead, T. VS CASTRO, R.",Biola University vs Concordia University Irvine,,,00:00:11.1,,"Mead, T.","CASTRO, R.",B5,5-3,3B,2,0-0,BIP,Fastball,89,Fly Ball,Flyout,,
309,"Mead, T. VS Benefeito, N.",Biola University vs Concordia University Irvine,,,00:00:12.4,,"Mead, T.","Benefeito, N.",B6,5-3, - ,0,0-0,BIP,Fastball,88,Ground Ball,Single,,
310,"Mead, T. VS Collins, J.",Biola University vs Concordia University Irvine,,,00:00:08.8,,"Mead, T.","Collins, J.",B6,5-3,1B,0,0-0,Ball,Curveball,0,,,,
311,"Mead, T. VS Collins, J.",Biola University vs Concordia University Irvine,,,00:00:05.7,,"Mead, T.","Collins, J.",B6,5-3,2B,0,1-0,Strike Taken,Curveball,70,,,,
312,"Mead, T. VS Collins, J.",Biola University vs Concordia University Irvine,,,00:00:05.2,,"Mead, T.","Collins, J.",B6,5-3,2B,0,1-1,Ball,Curveball,69,,,,
313,"Mead, T. VS Collins, J.",Biola University vs Concordia University Irvine,,,00:00:04.9,,"Mead, T.","Collins, J.",B6,5-3,2B,0,2-1,Ball,Fastball,87,,,,
314,"Mead, T. VS Collins, J.",Biola University vs Concordia University Irvine,,,00:00:07.4,,"Mead, T.","Collins, J.",B6,5-3,2B,0,3-1,Foul,Fastball,89,,,,
315,"Mead, T. VS Collins, J.",Biola University vs Concordia University Irvine,,,00:00:05.3,,"Mead, T.","Collins, J.",B6,5-3,2B,0,3-2,Foul,Curveball,73,,,,
316,"Mead, T. VS Collins, J.",Biola University vs Concordia University Irvine,,,00:00:05.3,,"Mead, T.","Collins, J.",B6,5-3,2B,0,3-2,Foul,Fastball,87,,,,
317,"Mead, T. VS Collins, J.",Biola University vs Concordia University Irvine,,,00:00:06.4,,"Mead, T.","Collins, J.",B6,5-3,2B,0,3-2,Strike Swinging,Curveball,70,,,Strikeout,
318,"Mead, T. VS Schonebaum, C.",Biola University vs Concordia University Irvine,,,00:00:05.7,,"Mead, T.","Schonebaum, C.",B6,5-3,2B,1,0-0,Strike Taken,Curveball,69,,,,
319,"Mead, T. VS Schonebaum, C.",Biola University vs Concordia University Irvine,,,00:00:07.9,,"Mead, T.","Schonebaum, C.",B6,5-3,2B,1,0-1,Ball,Curveball,70,,,Hit By Pitch,
320,"Mead, T. VS Delgado, D.",Biola University vs Concordia University Irvine,,,00:00:05.8,,"Mead, T.","Delgado, D.",B6,5-3,1B-2B,1,0-0,Strike Swinging,Fastball,87,,,,
321,"Mead, T. VS Delgado, D.",Biola University vs Concordia University Irvine,,,00:00:12.2,,"Mead, T.","Delgado, D.",B6,5-3,1B-2B,1,0-1,BIP,Fastball,86,Popup,Infield Fly Rule,,
322,"Mead, T. VS Hanoian, T.",Biola University vs Concordia University Irvine,,,00:00:05.4,,"Mead, T.","Hanoian, T.",B6,5-3,1B-2B,2,0-0,Strike Taken,Curveball,69,,,,
323,"Mead, T. VS Hanoian, T.",Biola University vs Concordia University Irvine,,,00:00:05.6,,"Mead, T.","Hanoian, T.",B6,5-3,1B-2B,2,0-1,Strike Taken,Fastball,85,,,,
324,"Mead, T. VS Hanoian, T.",Biola University vs Concordia University Irvine,,,00:00:10.6,,"Mead, T.","Hanoian, T.",B6,5-3,1B-2B,2,0-2,Strike Swinging,Curveball,70,,,Strikeout,
325,"Mead, T. VS Wallace, S.",Biola University vs Concordia University Irvine,,,00:00:13.2,,"Mead, T.","Wallace, S.",B6,5-3,1B-2B-3B,2,0-0,BIP,Fastball,90,Ground Ball,Single,,
326,"Mead, T. VS Fowler, K.",Biola University vs Concordia University Irvine,,,00:00:05.6,,"Mead, T.","Fowler, K.",B6,5-5,1B-2B,2,0-0,Strike Taken,Curveball,69,,,,
327,"Mead, T. VS Fowler, K.",Biola University vs Concordia University Irvine,,,00:00:14.2,,"Mead, T.","Fowler, K.",B6,5-5,1B-2B,2,0-1,BIP,Curveball,70,Line Drive,Single,,
328,"Mead, T. VS Dixon, M.",Biola University vs Concordia University Irvine,,,00:00:04.7,,"Mead, T.","Dixon, M.",B6,5-6,1B-2B,2,0-0,Ball,Curveball,64,,,,
329,"Mead, T. VS Dixon, M.",Biola University vs Concordia University Irvine,,,00:00:05.3,,"Mead, T.","Dixon, M.",B6,5-6,1B-2B,2,1-0,Strike Taken,Curveball,68,,,,
330,"Mead, T. VS Dixon, M.",Biola University vs Concordia University Irvine,,,00:00:18.2,,"Mead, T.","Dixon, M.",B6,5-6,1B-2B,2,1-1,BIP,Fastball,88,Fly Ball,Triple,,
331,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:08.2,,"Mead, T.","Malone, J.",T4,1-2,2B,1,0-0,Ball,Fastball,0,,,,
332,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:05.7,,"Mead, T.","Malone, J.",T4,1-2,3B,1,1-0,Ball,Fastball,0,,,,
333,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:05.6,,"Mead, T.","Malone, J.",T4,1-2,3B,1,2-0,Foul,Fastball,87,,,,
334,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:05.6,,"Mead, T.","Malone, J.",T4,1-2,3B,1,2-1,Ball,Curveball,0,,,,
335,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:05.7,,"Mead, T.","Malone, J.",T4,1-2,3B,1,3-1,Strike Taken,Fastball,88,,,,
336,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:05.7,,"Mead, T.","Malone, J.",T4,1-2,3B,1,3-2,Ball,Fastball,88,,,Walk,
337,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:05.6,,"Mead, T.","Alvarez, I.",T4,1-2,1B-3B,1,0-0,Strike Taken,Curveball,70,,,,
338,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:08.5,,"Mead, T.","Alvarez, I.",T4,1-2,1B-3B,1,0-1,BIP,Curveball,84,Bunt Ground Ball,Single,,
339,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:07.9,,"Mead, T.","Kemp, O.",T4,2-2,1B-2B,1,0-0,Strike Taken,Curveball,68,,,,
340,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:08.6,,"Mead, T.","Kemp, O.",T4,2-2,2B-3B,1,0-1,BIP,Curveball,68,Ground Ball,Groundout,,
341,"Mead, T. VS Anderson, S.",Point Loma vs Biola University,,,00:00:04.7,,"Mead, T.","Anderson, S.",T4,3-2,3B,2,0-0,Foul,Fastball,89,,,,
342,"Mead, T. VS Anderson, S.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Anderson, S.",T4,3-2,3B,2,0-1,Ball,Curveball,68,,,,
343,"Mead, T. VS Anderson, S.",Point Loma vs Biola University,,,00:00:05.4,,"Mead, T.","Anderson, S.",T4,3-2,3B,2,1-1,Ball,Curveball,70,,,,
344,"Mead, T. VS Anderson, S.",Point Loma vs Biola University,,,00:00:11.3,,"Mead, T.","Anderson, S.",T4,3-2,3B,2,2-1,BIP,Curveball,69,Fly Ball,Home Run,,
345,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:04.9,,"Mead, T.","Halligan, B.",T4,5-2, - ,2,0-0,Strike Taken,Fastball,89,,,,
346,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:05.4,,"Mead, T.","Halligan, B.",T4,5-2, - ,2,0-1,Ball,Fastball,90,,,,
347,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:07.9,,"Mead, T.","Halligan, B.",T4,5-2, - ,2,1-1,BIP,Fastball,90,Ground Ball,Groundout,,
348,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:04.7,,"Mead, T.","Christian, J.",T5,5-2, - ,0,0-0,Ball,Fastball,83,,,,
349,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:04.9,,"Mead, T.","Christian, J.",T5,5-2, - ,0,1-0,Strike Swinging,Fastball,88,,,,
350,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:04.9,,"Mead, T.","Christian, J.",T5,5-2, - ,0,1-1,Foul,Fastball,90,,,,
351,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:08.5,,"Mead, T.","Christian, J.",T5,5-2, - ,0,1-2,BIP,Fastball,92,Ground Ball,Groundout,,
352,"Mead, T. VS Otjen, H.",Point Loma vs Biola University,,,00:00:05.1,,"Mead, T.","Otjen, H.",T5,5-2, - ,1,0-0,Strike Taken,Fastball,92,,,,
353,"Mead, T. VS Otjen, H.",Point Loma vs Biola University,,,00:00:05.5,,"Mead, T.","Otjen, H.",T5,5-2, - ,1,0-1,Strike Swinging,Fastball,92,,,,
354,"Mead, T. VS Otjen, H.",Point Loma vs Biola University,,,00:00:07.9,,"Mead, T.","Otjen, H.",T5,5-2, - ,1,0-2,Strike Swinging,Curveball,0,,,Strikeout,
355,"Mead, T. VS Axtell, A.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Axtell, A.",T5,5-2, - ,2,0-0,Ball,Fastball,90,,,,
356,"Mead, T. VS Axtell, A.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Axtell, A.",T5,5-2, - ,2,1-0,Strike Swinging,Fastball,90,,,,
357,"Mead, T. VS Axtell, A.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Axtell, A.",T5,5-2, - ,2,1-1,Foul,Fastball,89,,,,
358,"Mead, T. VS Axtell, A.",Point Loma vs Biola University,,,00:00:05.4,,"Mead, T.","Axtell, A.",T5,5-2, - ,2,1-2,Strike Taken,Curveball,0,,,Strikeout,
359,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Waterman, E.",T6,5-2, - ,0,0-0,Ball,Curveball,71,,,,
360,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:07.5,,"Mead, T.","Waterman, E.",T6,5-2, - ,0,1-0,Foul,Fastball,89,,,,
361,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:04.9,,"Mead, T.","Waterman, E.",T6,5-2, - ,0,1-1,Ball,Fastball,89,,,,
362,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:05.3,,"Mead, T.","Waterman, E.",T6,5-2, - ,0,2-1,Ball,Fastball,87,,,,
363,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:08.5,,"Mead, T.","Waterman, E.",T6,5-2, - ,0,3-1,BIP,Fastball,88,Ground Ball,Groundout,,
364,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:05.0,,"Mead, T.","Malone, J.",T6,5-2, - ,1,0-0,Strike Swinging,Fastball,89,,,,
365,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Malone, J.",T6,5-2, - ,1,0-1,Ball,Fastball,0,,,,
366,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:05.1,,"Mead, T.","Malone, J.",T6,5-2, - ,1,1-1,Strike Taken,Fastball,89,,,,
367,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:05.8,,"Mead, T.","Malone, J.",T6,5-2, - ,1,1-2,Strike Swinging,Curveball,72,,,Strikeout,
368,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:06.9,,"Mead, T.","Alvarez, I.",T6,5-2, - ,2,0-0,Strike Swinging,Changeup,81,,,,
369,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:04.8,,"Mead, T.","Alvarez, I.",T6,5-2, - ,2,0-1,Foul,Fastball,92,,,,
370,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:05.5,,"Mead, T.","Alvarez, I.",T6,5-2, - ,2,0-2,Ball,Fastball,0,,,,
371,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Alvarez, I.",T6,5-2, - ,2,1-2,Foul,Fastball,90,,,,
372,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:08.9,,"Mead, T.","Alvarez, I.",T6,5-2, - ,2,1-2,BIP,Curveball,72,Line Drive,Single,,
373,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:05.6,,"Mead, T.","Kemp, O.",T6,5-2,2B,2,0-0,Strike Taken,Curveball,70,,,,
374,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:07.9,,"Mead, T.","Kemp, O.",T6,5-2,2B,2,0-1,Ball,Changeup,81,,,,
375,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:08.8,,"Mead, T.","Kemp, O.",T6,5-2,3B,2,1-1,BIP,Fastball,88,Ground Ball,Groundout,,
376,"Mead, T. VS Anderson, S.",Point Loma vs Biola University,,,00:00:04.9,,"Mead, T.","Anderson, S.",T7,5-5, - ,0,0-0,Ball,Fastball,87,,,,
377,"Mead, T. VS Anderson, S.",Point Loma vs Biola University,,,00:00:07.9,,"Mead, T.","Anderson, S.",T7,5-5, - ,0,1-0,BIP,Fastball,87,Line Drive,Lineout,,
378,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:05.4,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,0-0,Ball,Curveball,0,,,,
379,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:05.5,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,1-0,Ball,Curveball,68,,,,
380,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:04.9,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,2-0,Ball,Fastball,88,,,,
381,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:04.8,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,3-0,Strike Taken,Fastball,87,,,,
382,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:04.9,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,3-1,Foul,Fastball,86,,,,
383,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:05.6,,"Mead, T.","Halligan, B.",T7,5-5, - ,1,3-2,Strike Taken,Curveball,70,,,Strikeout,
384,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Christian, J.",T7,5-5, - ,2,0-0,Ball,Curveball,72,,,,
385,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Christian, J.",T7,5-5, - ,2,1-0,Strike Swinging,Fastball,87,,,,
386,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:05.5,,"Mead, T.","Christian, J.",T7,5-5, - ,2,1-1,Ball,Curveball,71,,,,
387,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:05.8,,"Mead, T.","Christian, J.",T7,5-5, - ,2,2-1,Ball,Curveball,0,,,,
388,"Mead, T. VS Christian, J.",Point Loma vs Biola University,,,00:00:05.3,,"Mead, T.","Christian, J.",T7,5-5, - ,2,3-1,Ball,Fastball,87,,,Walk,
389,"Mead, T. VS Otjen, H.",Point Loma vs Biola University,,,00:00:04.9,,"Mead, T.","Otjen, H.",T7,5-5,1B,2,0-0,Ball,Fastball,87,,,,
390,"Mead, T. VS Otjen, H.",Point Loma vs Biola University,,,00:00:09.0,,"Mead, T.","Otjen, H.",T7,5-5,1B,2,1-0,BIP,Fastball,85,Ground Ball,Field Error,,
391,"Mead, T. VS Pineiro, M.",Point Loma vs Biola University,,,00:00:05.7,,"Mead, T.","Pineiro, M.",T7,5-5,1B-2B,2,0-0,Strike Swinging,Fastball,86,,,,
392,"Mead, T. VS Pineiro, M.",Point Loma vs Biola University,,,00:00:05.4,,"Mead, T.","Pineiro, M.",T7,5-5,1B-2B,2,0-1,Ball,Curveball,74,,,,
393,"Mead, T. VS Pineiro, M.",Point Loma vs Biola University,,,00:00:05.4,,"Mead, T.","Pineiro, M.",T7,5-5,1B-2B,2,1-1,Strike Taken,Curveball,71,,,,
394,"Mead, T. VS Pineiro, M.",Point Loma vs Biola University,,,00:00:04.6,,"Mead, T.","Pineiro, M.",T7,5-5,1B-2B,2,1-2,Foul,Fastball,87,,,,
395,"Mead, T. VS Pineiro, M.",Point Loma vs Biola University,,,00:00:05.4,,"Mead, T.","Pineiro, M.",T7,5-5,1B-2B,2,1-2,Strike Taken,Curveball,71,,,Strikeout,
396,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:04.9,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,0-0,Foul,Fastball,0,,,,
397,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:04.8,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,0-1,Strike Taken,Fastball,87,,,,
398,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:05.9,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,0-2,Ball,Fastball,87,,,,
399,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,1-2,Ball,Curveball,0,,,,
400,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,2-2,Ball,Curveball,0,,,,
401,"Mead, T. VS Waterman, E.",Point Loma vs Biola University,,,00:00:05.2,,"Mead, T.","Waterman, E.",T8,5-5, - ,0,3-2,Ball,Fastball,87,,,Walk,
402,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:07.5,,"Mead, T.","Malone, J.",T8,5-5,1B,0,0-0,Foul Bunt,Fastball,86,,,,
403,"Mead, T. VS Malone, J.",Point Loma vs Biola University,,,00:00:08.3,,"Mead, T.","Malone, J.",T8,5-5,1B,0,0-1,BIP,Fastball,85,Bunt Ground Ball,Sacrifice Bunt,,
404,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:05.4,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,0-0,Ball,Fastball,86,,,,
405,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:05.7,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,1-0,Ball,Curveball,67,,,,
406,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:05.4,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,2-0,Strike Taken,Fastball,85,,,,
407,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:05.3,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,2-1,Foul,Fastball,85,,,,
408,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:04.7,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,2-2,Foul,Fastball,87,,,,
409,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:07.4,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,2-2,Ball,Changeup,0,,,,
410,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:04.7,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,3-2,Foul,Fastball,87,,,,
411,"Mead, T. VS Alvarez, I.",Point Loma vs Biola University,,,00:00:08.6,,"Mead, T.","Alvarez, I.",T8,5-5,2B,1,3-2,BIP,Fastball,0,Ground Ball,Field Error,,
412,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:05.9,,"Mead, T.","Kemp, O.",T8,5-5,1B-2B,1,0-0,Foul,Fastball,86,,,,
413,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:05.7,,"Mead, T.","Kemp, O.",T8,5-5,1B-2B,1,0-1,Strike Taken,Curveball,69,,,,
414,"Mead, T. VS Kemp, O.",Point Loma vs Biola University,,,00:00:11.5,,"Mead, T.","Kemp, O.",T8,5-5,1B-2B,1,0-2,BIP,Curveball,74,Fly Ball,Flyout,,
415,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:06.6,,"Mead, T.","Halligan, B.",T8,5-5,1B-2B-3B,2,0-0,Strike Taken,Curveball,69,,,,
416,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:05.0,,"Mead, T.","Halligan, B.",T8,5-5,1B-2B-3B,2,0-1,Ball,Fastball,86,,,,
417,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:05.8,,"Mead, T.","Halligan, B.",T8,5-5,1B-2B-3B,2,1-1,Ball,Fastball,86,,,,
418,"Mead, T. VS Halligan, B.",Point Loma vs Biola University,,,00:00:09.9,,"Mead, T.","Halligan, B.",T8,5-5,1B-2B-3B,2,2-1,BIP,Curveball,71,Ground Ball,Single,,
419,"Mead, T. VS Durbin, T.",Azusa Pacific University vs Biola University,,,00:00:05.1,,"Mead, T.","Durbin, T.",T7,14-3, - ,0,0-0,Strike Taken,Fastball,92,,,,
420,"Mead, T. VS Durbin, T.",Azusa Pacific University vs Biola University,,,00:00:08.9,,"Mead, T.","Durbin, T.",T7,14-3, - ,0,0-1,BIP,Fastball,91,Ground Ball,Groundout,,
421,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:05.3,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,0-0,Ball,Curveball,71,,,,
422,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:05.0,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,1-0,Strike Taken,Curveball,72,,,,
423,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:05.6,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,1-1,Strike Swinging,Curveball,72,,,,
424,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:05.8,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,1-2,Foul,Curveball,74,,,,
425,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:05.6,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,1-2,Ball,Fastball,92,,,,
426,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:05.8,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,2-2,Ball,Curveball,71,,,,
427,"Mead, T. VS Dykstra, C.",Azusa Pacific University vs Biola University,,,00:00:05.7,,"Mead, T.","Dykstra, C.",T7,14-3, - ,1,3-2,Ball,Curveball,70,,,Walk,
428,"Mead, T. VS Castillo, J.",Azusa Pacific University vs Biola University,,,00:00:05.8,,"Mead, T.","Castillo, J.",T7,14-3,1B,1,0-0,Foul,Fastball,89,,,,
